0.6479005,0.5782808,0.069619715,0,False,7,auto,random,6.106680631637573,first,distribution,4,38,58,34,66,14,51
0.6479005,0.12681814,0.5210824,0,True,7,auto,random,5.668255090713501,first,distribution_others,4,38,58,34,66,14,51
0.6479005,0.596901,0.050999522,0,False,7,auto,random,5.975436449050903,last,distribution,48,44,17,31,57,37,28
0.6479005,0.062473405,0.5854271,0,True,7,auto,random,5.653785943984985,last,distribution_others,48,44,17,31,57,37,28
0.6479005,0.5989897,0.048910797,0,False,8,auto,random,5.224861145019531,first,distribution,4,38,58,34,66,14,51,23
0.6479005,0.099044815,0.5488557,0,True,8,auto,random,5.065939426422119,first,distribution_others,4,38,58,34,66,14,51,23
0.6479005,0.5773884,0.070512116,0,False,8,auto,random,4.9890220165252686,last,distribution,35,48,44,17,31,57,37,28
0.6479005,0.1383117,0.50958884,0,True,8,auto,random,5.226478338241577,last,distribution_others,35,48,44,17,31,57,37,28
0.6479005,0.60332066,0.044579864,0,False,9,auto,random,4.902975797653198,first,distribution,4,38,58,34,66,14,51,23,36
0.6479005,0.10153477,0.54636574,0,True,9,auto,random,4.835237979888916,first,distribution_others,4,38,58,34,66,14,51,23,36
0.6479005,0.43471608,0.21318445,0,False,9,auto,random,5.919928312301636,last,distribution,9,35,48,44,17,31,57,37,28
0.6479005,0.13838723,0.50951326,0,True,9,auto,random,5.806446075439453,last,distribution_others,9,35,48,44,17,31,57,37,28
0.6479005,0.5892623,0.058638215,0,False,10,auto,random,5.374332427978516,first,distribution,4,38,58,34,66,14,51,23,36,11
0.6479005,0.05367046,0.59423006,0,True,10,auto,random,6.678348064422607,first,distribution_others,4,38,58,34,66,14,51,23,36,11
0.6479005,0.40871555,0.23918498,0,False,10,auto,random,6.915087938308716,last,distribution,50,9,35,48,44,17,31,57,37,28
0.6479005,0.07438345,0.5735171,0,True,10,auto,random,5.882779836654663,last,distribution_others,50,9,35,48,44,17,31,57,37,28
0.0040752017,0.0040752017,0.0,4,False,0,auto,random,5.6060791015625,first,distribution
0.0040752017,0.042928915,0.8293371,4,False,0,auto,random,4.472679853439331,first,distribution_others
0.0040752017,0.0040752017,0.0,4,False,0,auto,random,4.244293212890625,last,distribution
0.0040752017,0.08850179,0.87731296,4,True,0,auto,random,4.272237062454224,last,distribution_others
0.0040752017,0.004345281,0.0006815791,4,False,1,auto,random,4.235884189605713,first,distribution,14
0.0040752017,0.09176426,0.84274995,4,True,1,auto,random,3.8486616611480713,first,distribution_others,14
0.0040752017,0.004870943,0.0046142936,4,False,1,auto,random,4.476648330688477,last,distribution,10
0.0040752017,0.082972385,0.7874873,4,False,1,auto,random,4.049448490142822,last,distribution_others,10
0.0040752017,0.0042405194,0.0004490018,4,False,2,auto,random,3.642477035522461,first,distribution,14,55
0.0040752017,0.05201937,0.819516,4,False,2,auto,random,3.692279815673828,first,distribution_others,14,55
0.0040752017,0.0049404027,0.0024440885,4,False,2,auto,random,3.8200466632843018,last,distribution,1,10
0.0040752017,0.05573708,0.8384646,4,True,2,auto,random,3.6162843704223633,last,distribution_others,1,10
0.0040752017,0.0046046036,-0.00063198805,4,False,3,auto,random,3.501579523086548,first,distribution,14,55,43
0.0040752017,0.13514815,0.86727947,4,True,3,auto,random,3.865374803543091,first,distribution_others,14,55,43
0.0040752017,0.0052375766,0.0043339133,4,False,3,auto,random,3.536137104034424,last,distribution,3,1,10
0.0040752017,0.10500048,0.7560903,4,False,3,auto,random,3.678818464279175,last,distribution_others,3,1,10
0.0040752017,0.0048226784,-0.00055491924,4,False,4,auto,random,3.6642403602600098,first,distribution,14,55,43,40
0.0040752017,0.04815311,0.7462795,4,False,4,auto,random,4.12220573425293,first,distribution_others,14,55,43,40
0.0040752017,0.0060980725,0.0072262883,4,False,4,auto,random,5.2737250328063965,last,distribution,48,3,1,10
0.0040752017,0.040723093,0.78882086,4,False,4,auto,random,4.595099449157715,last,distribution_others,48,3,1,10
0.0040752017,0.0047002058,-0.0014193654,4,False,5,auto,random,4.610639572143555,first,distribution,14,55,43,40,33
0.0040752017,0.07935439,0.85416555,4,True,5,auto,random,4.810977935791016,first,distribution_others,14,55,43,40,33
0.0040752017,0.006826178,0.019824445,4,False,5,auto,random,4.935322523117065,last,distribution,22,48,3,1,10
0.0040752017,0.08923863,0.83717674,4,True,5,auto,random,5.121638298034668,last,distribution_others,22,48,3,1,10
0.0040752017,0.0044474886,-0.0015610456,4,False,6,auto,random,4.703206300735474,first,distribution,14,55,43,40,33,54
0.0040752017,0.07804999,0.8177776,4,False,6,auto,random,4.007055282592773,first,distribution_others,14,55,43,40,33,54
0.0040752017,0.0083099585,0.013482571,4,False,6,auto,random,4.2672131061553955,last,distribution,30,22,48,3,1,10
0.0040752017,0.047681514,0.8342211,4,True,6,auto,random,4.259822368621826,last,distribution_others,30,22,48,3,1,10
0.0040752017,0.016461862,0.015645683,4,False,7,auto,random,4.450319290161133,first,distribution,14,55,43,40,33,54,69
0.0040752017,0.094948046,0.86918324,4,True,7,auto,random,4.778542757034302,first,distribution_others,14,55,43,40,33,54,69
0.0040752017,0.0077775703,0.016133726,4,False,7,auto,random,4.395007848739624,last,distribution,57,30,22,48,3,1,10
0.0040752017,0.094535306,0.8457023,4,True,7,auto,random,4.591391563415527,last,distribution_others,57,30,22,48,3,1,10
0.0040752017,0.010428546,0.0072423816,4,False,8,auto,random,4.331898927688599,first,distribution,14,55,43,40,33,54,69,37
0.0040752017,0.0756764,0.87068534,4,True,8,auto,random,4.348895311355591,first,distribution_others,14,55,43,40,33,54,69,37
0.0040752017,0.012410182,0.05214131,4,False,8,auto,random,4.420157194137573,last,distribution,53,57,30,22,48,3,1,10
0.0040752017,0.017517071,0.66780436,4,False,8,auto,random,4.305732727050781,last,distribution_others,53,57,30,22,48,3,1,10
0.0040752017,0.14051278,0.20280987,4,False,9,auto,random,4.4240241050720215,first,distribution,14,55,43,40,33,54,69,37,19
0.0040752017,0.13905849,0.71344185,4,False,9,auto,random,4.573222875595093,first,distribution_others,14,55,43,40,33,54,69,37,19
0.0040752017,0.0098543735,0.04324597,4,False,9,auto,random,4.433311700820923,last,distribution,66,53,57,30,22,48,3,1,10
0.0040752017,0.051323663,0.73392355,4,False,9,auto,random,4.499738693237305,last,distribution_others,66,53,57,30,22,48,3,1,10
0.0040752017,0.100538895,0.12957585,4,False,10,auto,random,4.367159128189087,first,distribution,14,55,43,40,33,54,69,37,19,21
0.0040752017,0.1308943,0.6667383,4,False,10,auto,random,4.391522645950317,first,distribution_others,14,55,43,40,33,54,69,37,19,21
0.0040752017,0.012374014,0.07623923,4,False,10,auto,random,4.4857587814331055,last,distribution,61,66,53,57,30,22,48,3,1,10
0.0040752017,0.079054445,0.7867615,4,False,10,auto,random,4.402259349822998,last,distribution_others,61,66,53,57,30,22,48,3,1,10
3.3454703e-06,3.3454703e-06,1.1920929e-07,2,False,0,auto,random,4.369141578674316,first,distribution
3.3454703e-06,0.07802229,0.84414136,2,True,0,auto,random,4.619603872299194,first,distribution_others
3.3454703e-06,3.3454703e-06,1.1920929e-07,2,False,0,auto,random,4.6082985401153564,last,distribution
3.3454703e-06,0.06296329,0.89563394,2,True,0,auto,random,5.007254362106323,last,distribution_others
3.3454703e-06,3.4341156e-06,8.9764595e-05,2,False,1,auto,random,4.647343873977661,first,distribution,53
3.3454703e-06,0.111567125,0.84790576,2,True,1,auto,random,4.353111743927002,first,distribution_others,53
3.3454703e-06,4.5091892e-06,9.9003315e-05,2,False,1,auto,random,4.521818399429321,last,distribution,59
3.3454703e-06,0.043877117,0.8481455,2,True,1,auto,random,4.443611145019531,last,distribution_others,59
3.3454703e-06,3.5771088e-06,0.00017029047,2,False,2,auto,random,4.361424684524536,first,distribution,53,39
3.3454703e-06,0.10152118,0.84861887,2,True,2,auto,random,4.700463533401489,first,distribution_others,53,39
3.3454703e-06,4.7560543e-06,0.00020033121,2,False,2,auto,random,4.324059009552002,last,distribution,18,59
3.3454703e-06,0.07246863,0.85278964,2,True,2,auto,random,4.5433971881866455,last,distribution_others,18,59
3.3454703e-06,4.978505e-06,0.00026506186,2,False,3,auto,random,4.397036552429199,first,distribution,53,39,62
3.3454703e-06,0.11477196,0.8494552,2,True,3,auto,random,4.289775133132935,first,distribution_others,53,39,62
3.3454703e-06,9.484471e-06,0.0025961995,2,False,3,auto,random,4.424791097640991,last,distribution,57,18,59
3.3454703e-06,0.1102167,0.8464918,2,True,3,auto,random,4.230993032455444,last,distribution_others,57,18,59
3.3454703e-06,8.162886e-06,0.0005451441,2,False,4,auto,random,4.232024908065796,first,distribution,53,39,62,11
3.3454703e-06,0.103043936,0.8482328,2,True,4,auto,random,4.421253204345703,first,distribution_others,53,39,62,11
3.3454703e-06,1.4309447e-05,0.004738152,2,False,4,auto,random,4.289560794830322,last,distribution,21,57,18,59
3.3454703e-06,0.041784972,0.7957475,2,False,4,auto,random,4.640548229217529,last,distribution_others,21,57,18,59
3.3454703e-06,7.034095e-06,0.00028669834,2,False,5,auto,random,4.414226055145264,first,distribution,53,39,62,11,1
3.3454703e-06,0.08883564,0.8483757,2,True,5,auto,random,4.552856683731079,first,distribution_others,53,39,62,11,1
3.3454703e-06,1.3016273e-05,0.0030866861,2,False,5,auto,random,4.6739821434021,last,distribution,67,21,57,18,59
3.3454703e-06,0.069258414,0.84837306,2,True,5,auto,random,4.5727362632751465,last,distribution_others,67,21,57,18,59
3.3454703e-06,9.464892e-06,0.0004362464,2,False,6,auto,random,4.655259132385254,first,distribution,53,39,62,11,1,54
3.3454703e-06,0.1198646,0.82479966,2,True,6,auto,random,4.733274221420288,first,distribution_others,53,39,62,11,1,54
3.3454703e-06,1.634772e-05,0.005466759,2,False,6,auto,random,4.716301441192627,last,distribution,0,67,21,57,18,59
3.3454703e-06,0.14547332,0.79904664,2,False,6,auto,random,6.08233118057251,last,distribution_others,0,67,21,57,18,59
3.3454703e-06,1.0456804e-05,0.0011190772,2,False,7,auto,random,5.836230993270874,first,distribution,53,39,62,11,1,54,47
3.3454703e-06,0.123773016,0.8914501,2,True,7,auto,random,5.769055128097534,first,distribution_others,53,39,62,11,1,54,47
3.3454703e-06,3.4219e-05,0.01865226,2,False,7,auto,random,6.142694473266602,last,distribution,30,0,67,21,57,18,59
3.3454703e-06,0.04627611,0.84756577,2,True,7,auto,random,5.461143970489502,last,distribution_others,30,0,67,21,57,18,59
3.3454703e-06,2.9049255e-05,0.0030617118,2,False,8,auto,random,5.431345462799072,first,distribution,53,39,62,11,1,54,47,60
3.3454703e-06,0.06571715,0.8579727,2,True,8,auto,random,5.551839113235474,first,distribution_others,53,39,62,11,1,54,47,60
3.3454703e-06,2.0821022e-05,0.0060496926,2,False,8,auto,random,4.739648818969727,last,distribution,4,30,0,67,21,57,18,59
3.3454703e-06,0.0907406,0.80034304,2,False,8,auto,random,5.081061840057373,last,distribution_others,4,30,0,67,21,57,18,59
3.3454703e-06,0.0001145129,0.009846449,2,False,9,auto,random,5.215535640716553,first,distribution,53,39,62,11,1,54,47,60,29
3.3454703e-06,0.09570584,0.82972604,2,True,9,auto,random,5.040994167327881,first,distribution_others,53,39,62,11,1,54,47,60,29
3.3454703e-06,5.671822e-05,0.054803133,2,False,9,auto,random,5.4555933475494385,last,distribution,25,4,30,0,67,21,57,18,59
3.3454703e-06,0.08512156,0.81534255,2,True,9,auto,random,5.263273477554321,last,distribution_others,25,4,30,0,67,21,57,18,59
3.3454703e-06,6.58022e-05,0.0042542815,2,False,10,auto,random,4.757429838180542,first,distribution,53,39,62,11,1,54,47,60,29,22
3.3454703e-06,0.107409,0.8533969,2,True,10,auto,random,4.8943610191345215,first,distribution_others,53,39,62,11,1,54,47,60,29,22
3.3454703e-06,2.0298536e-05,0.004599631,2,False,10,auto,random,4.625491380691528,last,distribution,7,25,4,30,0,67,21,57,18,59
3.3454703e-06,0.04561032,0.8586513,2,True,10,auto,random,4.539881944656372,last,distribution_others,7,25,4,30,0,67,21,57,18,59
1.4599907e-05,1.4599907e-05,-5.9604645e-08,6,False,0,auto,random,4.891152858734131,first,distribution
1.4599907e-05,0.08397326,0.89835227,6,True,0,auto,random,8.323118448257446,first,distribution_others
1.4599907e-05,1.4599907e-05,-5.9604645e-08,6,False,0,auto,random,13.000152826309204,last,distribution
1.4599907e-05,0.06969471,0.9027798,6,True,0,auto,random,7.657011270523071,last,distribution_others
1.4599907e-05,1.5615287e-05,0.00016021729,6,False,1,auto,random,9.801984310150146,first,distribution,60
1.4599907e-05,0.07184102,0.94307727,6,True,1,auto,random,7.273994207382202,first,distribution_others,60
1.4599907e-05,2.9522827e-05,0.0002786517,6,False,1,auto,random,8.432093381881714,last,distribution,9
1.4599907e-05,0.06874922,0.9188711,6,True,1,auto,random,8.757111549377441,last,distribution_others,9
1.4599907e-05,2.2051103e-05,0.00035107136,6,False,2,auto,random,9.371215581893921,first,distribution,60,58
1.4599907e-05,0.05098735,0.8979281,6,True,2,auto,random,8.548369884490967,first,distribution_others,60,58
1.4599907e-05,3.779942e-05,0.0005413294,6,False,2,auto,random,6.609490156173706,last,distribution,10,9
1.4599907e-05,0.08888883,0.89397645,6,True,2,auto,random,5.145139455795288,last,distribution_others,10,9
1.4599907e-05,2.812749e-05,0.00029736757,6,False,3,auto,random,4.388007402420044,first,distribution,60,58,31
1.4599907e-05,0.080566674,0.85205173,6,True,3,auto,random,4.568319320678711,first,distribution_others,60,58,31
1.4599907e-05,7.783178e-05,0.0011883974,6,False,3,auto,random,3.818474054336548,last,distribution,59,10,9
1.4599907e-05,0.074557126,0.8985946,6,True,3,auto,random,4.3456737995147705,last,distribution_others,59,10,9
1.4599907e-05,2.941462e-05,0.00020360947,6,False,4,auto,random,4.099038124084473,first,distribution,60,58,31,48
1.4599907e-05,0.10272894,0.8911355,6,True,4,auto,random,3.7837774753570557,first,distribution_others,60,58,31,48
1.4599907e-05,0.00021292237,0.0020269752,6,False,4,auto,random,3.985229730606079,last,distribution,67,59,10,9
1.4599907e-05,0.087188505,0.867374,6,True,4,auto,random,3.8442258834838867,last,distribution_others,67,59,10,9
1.4599907e-05,4.2804582e-05,0.0013856888,6,False,5,auto,random,4.629953145980835,first,distribution,60,58,31,48,47
1.4599907e-05,0.073057935,0.8902796,6,True,5,auto,random,3.9445266723632812,first,distribution_others,60,58,31,48,47
1.4599907e-05,0.0001782388,0.00190413,6,False,5,auto,random,4.147095441818237,last,distribution,7,67,59,10,9
1.4599907e-05,0.11794017,0.8980117,6,True,5,auto,random,4.069119691848755,last,distribution_others,7,67,59,10,9
1.4599907e-05,3.774195e-05,0.0011302233,6,False,6,auto,random,3.933271884918213,first,distribution,60,58,31,48,47,17
1.4599907e-05,0.14681433,0.8942126,6,True,6,auto,random,4.626537322998047,first,distribution_others,60,58,31,48,47,17
1.4599907e-05,0.00013258948,0.0015668869,6,False,6,auto,random,5.1947221755981445,last,distribution,33,7,67,59,10,9
1.4599907e-05,0.1258143,0.8958744,6,True,6,auto,random,4.9007346630096436,last,distribution_others,33,7,67,59,10,9
1.4599907e-05,6.888386e-05,0.0014993548,6,False,7,auto,random,4.511331081390381,first,distribution,60,58,31,48,47,17,69
1.4599907e-05,0.13342524,0.89767414,6,True,7,auto,random,4.880627393722534,first,distribution_others,60,58,31,48,47,17,69
1.4599907e-05,0.0001610786,0.0015200973,6,False,7,auto,random,5.436060667037964,last,distribution,29,33,7,67,59,10,9
1.4599907e-05,0.1021841,0.89377904,6,True,7,auto,random,4.935534954071045,last,distribution_others,29,33,7,67,59,10,9
1.4599907e-05,0.00028144234,0.0055309534,6,False,8,auto,random,5.873025178909302,first,distribution,60,58,31,48,47,17,69,4
1.4599907e-05,0.12516476,0.93038523,6,True,8,auto,random,8.929903268814087,first,distribution_others,60,58,31,48,47,17,69,4
1.4599907e-05,0.00029794083,0.0028956532,6,False,8,auto,random,6.413743495941162,last,distribution,53,29,33,7,67,59,10,9
1.4599907e-05,0.106190965,0.8358959,6,True,8,auto,random,4.4703264236450195,last,distribution_others,53,29,33,7,67,59,10,9
1.4599907e-05,0.0050461907,0.069361985,6,False,9,auto,random,6.350776195526123,first,distribution,60,58,31,48,47,17,69,4,16
1.4599907e-05,0.035756852,0.88381845,6,True,9,auto,random,6.4969322681427,first,distribution_others,60,58,31,48,47,17,69,4,16
1.4599907e-05,0.0016595995,0.0112115145,6,False,9,auto,random,6.852827310562134,last,distribution,27,53,29,33,7,67,59,10,9
1.4599907e-05,0.039393596,0.8986523,6,True,9,auto,random,6.413529396057129,last,distribution_others,27,53,29,33,7,67,59,10,9
1.4599907e-05,0.0021563245,0.040450394,6,False,10,auto,random,6.453702211380005,first,distribution,60,58,31,48,47,17,69,4,16,50
1.4599907e-05,0.078110084,0.88113606,6,True,10,auto,random,5.054019451141357,first,distribution_others,60,58,31,48,47,17,69,4,16,50
1.4599907e-05,0.00088808546,0.0052856803,6,False,10,auto,random,7.08888840675354,last,distribution,1,27,53,29,33,7,67,59,10,9
1.4599907e-05,0.16125086,0.8949784,6,True,10,auto,random,5.719631910324097,last,distribution_others,1,27,53,29,33,7,67,59,10,9
0.17040384,0.17040388,-1.7881393e-07,1,False,0,auto,random,5.0125346183776855,first,distribution
0.17040384,0.06431435,0.5024969,1,False,0,auto,random,6.290205955505371,first,distribution_others
0.17040384,0.17040388,-1.7881393e-07,1,False,0,auto,random,12.399514198303223,last,distribution
0.17040384,0.0813875,0.57780963,1,True,0,auto,random,9.677316904067993,last,distribution_others
0.17040384,0.15922731,0.039471507,1,False,1,auto,random,5.468596696853638,first,distribution,15
0.17040384,0.1343742,0.55852056,1,True,1,auto,random,4.165339708328247,first,distribution_others,15
0.17040384,0.21703526,0.23255342,1,False,1,auto,random,4.219043254852295,last,distribution,0
0.17040384,0.0438728,0.4861345,1,False,1,auto,random,4.141820907592773,last,distribution_others,0
0.17040384,0.24096315,0.22161812,1,False,2,auto,random,3.98391056060791,first,distribution,15,51
0.17040384,0.074115574,0.5165891,1,False,2,auto,random,4.39235520362854,first,distribution_others,15,51
0.17040384,0.15818538,0.13817483,1,False,2,auto,random,3.9965269565582275,last,distribution,65,0
0.17040384,0.08878064,0.60251987,1,True,2,auto,random,3.8818464279174805,last,distribution_others,65,0
0.17040384,0.20736298,0.14880383,1,False,3,auto,random,3.897637367248535,first,distribution,15,51,61
0.17040384,0.03151471,0.5075785,1,False,3,auto,random,3.9623968601226807,first,distribution_others,15,51,61
0.17040384,0.11584578,0.05964315,1,False,3,auto,random,3.9238624572753906,last,distribution,1,65,0
0.17040384,0.09594876,0.5694381,1,True,3,auto,random,3.848315477371216,last,distribution_others,1,65,0
0.17040384,0.18891345,0.16649896,1,False,4,auto,random,3.678666830062866,first,distribution,15,51,61,4
0.17040384,0.09443937,0.538295,1,True,4,auto,random,3.955156087875366,first,distribution_others,15,51,61,4
0.17040384,0.15320227,0.19731331,1,False,4,auto,random,3.583132028579712,last,distribution,42,1,65,0
0.17040384,0.10744293,0.5179211,1,False,4,auto,random,3.6166305541992188,last,distribution_others,42,1,65,0
0.17040384,0.19423586,0.1291573,1,False,5,auto,random,3.8658409118652344,first,distribution,15,51,61,4,35
0.17040384,0.09253971,0.5919917,1,True,5,auto,random,3.5886826515197754,first,distribution_others,15,51,61,4,35
0.17040384,0.11915326,0.25785494,1,False,5,auto,random,3.4956395626068115,last,distribution,53,42,1,65,0
0.17040384,0.1824319,0.53463876,1,True,5,auto,random,3.416853427886963,last,distribution_others,53,42,1,65,0
0.17040384,0.16401021,0.07293385,1,False,6,auto,random,3.8327958583831787,first,distribution,15,51,61,4,35,8
0.17040384,0.077151604,0.5625287,1,True,6,auto,random,5.0520055294036865,first,distribution_others,15,51,61,4,35,8
0.17040384,0.09957624,0.029414773,1,False,6,auto,random,3.604494571685791,last,distribution,52,53,42,1,65,0
0.17040384,0.10129347,0.6013534,1,True,6,auto,random,5.14963173866272,last,distribution_others,52,53,42,1,65,0
0.17040384,0.17048256,0.12571102,1,False,7,auto,random,10.296704769134521,first,distribution,15,51,61,4,35,8,47
