0.8538812,0.43122888,0.4226523,1,True,0,auto,shap,2.2579586505889893,last,distribution_others
0.8538812,0.60606694,0.24781424,1,False,1,auto,shap,2.398580312728882,first,distribution,4
0.8538812,0.69253474,0.16134644,1,False,1,auto,shap,2.177171468734741,first,distribution_others,4
0.8538812,0.8538812,0.0,1,False,1,auto,shap,2.1701881885528564,last,distribution,30
0.8538812,0.5044603,0.3494209,1,False,1,auto,shap,2.24698543548584,last,distribution_others,30
0.8538812,0.58820266,0.26567852,1,False,2,auto,shap,2.419527530670166,first,distribution,4,24
0.8538812,0.74967325,0.10420793,1,False,2,auto,shap,2.2220511436462402,first,distribution_others,4,24
0.8538812,0.8538812,0.0,1,False,2,auto,shap,2.169196605682373,last,distribution,25,30
0.8538812,0.4749368,0.37894437,1,True,2,auto,shap,2.242999315261841,last,distribution_others,25,30
0.8538812,0.58005494,0.27382624,1,False,3,auto,shap,2.4175305366516113,first,distribution,4,24,13
0.8538812,0.7403175,0.11356366,1,False,3,auto,shap,2.2848870754241943,first,distribution_others,4,24,13
0.8538812,0.84764826,0.0062329173,1,False,3,auto,shap,2.160215377807617,last,distribution,15,25,30
0.8538812,0.48740703,0.36647415,1,True,3,auto,shap,2.2120773792266846,last,distribution_others,15,25,30
0.8538812,0.4794262,0.37445498,1,True,4,auto,shap,2.392597198486328,first,distribution,4,24,13,14
0.8538812,0.7680923,0.085788906,1,False,4,auto,shap,2.2519736289978027,first,distribution_others,4,24,13,14
0.8538812,0.84542453,0.008456647,1,False,4,auto,shap,2.1642048358917236,last,distribution,11,15,25,30
0.8538812,0.448489,0.40539217,1,True,4,auto,shap,2.44146728515625,last,distribution_others,11,15,25,30
0.8538812,0.5201455,0.3337357,1,False,5,auto,shap,2.196122884750366,first,distribution,4,24,13,14,1
0.8538812,0.76914126,0.08473992,1,False,5,auto,shap,2.2489802837371826,first,distribution_others,4,24,13,14,1
0.8538812,0.84877694,0.0051042438,1,False,5,auto,shap,2.1881449222564697,last,distribution,29,11,15,25,30
0.8538812,0.42558795,0.42829323,1,True,5,auto,shap,2.419525384902954,last,distribution_others,29,11,15,25,30
0.8538812,0.47711787,0.3767633,1,True,6,auto,shap,2.2739148139953613,first,distribution,4,24,13,14,1,17
0.8538812,0.80028105,0.053600132,1,False,6,auto,shap,2.279897928237915,first,distribution_others,4,24,13,14,1,17
0.8538812,0.84134513,0.012536049,1,False,6,auto,shap,2.272921562194824,last,distribution,7,29,11,15,25,30
0.8538812,0.47538176,0.37849942,1,True,6,auto,shap,2.523245334625244,last,distribution_others,7,29,11,15,25,30
0.8538812,0.43200535,0.42187583,1,True,7,auto,shap,2.2569587230682373,first,distribution,4,24,13,14,1,17,6
0.8538812,0.8053585,0.04852265,1,False,7,auto,shap,2.2719197273254395,first,distribution_others,4,24,13,14,1,17,6
0.8538812,0.8432824,0.010598779,1,False,7,auto,shap,2.340733051300049,last,distribution,0,7,29,11,15,25,30
0.8538812,0.5073588,0.3465224,1,False,7,auto,shap,2.897244453430176,last,distribution_others,0,7,29,11,15,25,30
0.8538812,0.46276912,0.39111206,1,True,8,auto,shap,2.552170991897583,first,distribution,4,24,13,14,1,17,6,3
0.8538812,0.7978331,0.056048095,1,False,8,auto,shap,2.9789631366729736,first,distribution_others,4,24,13,14,1,17,6,3
0.8538812,0.8258489,0.028032303,1,False,8,auto,shap,4.521899223327637,last,distribution,5,0,7,29,11,15,25,30
0.8538812,0.552615,0.3012662,1,False,8,auto,shap,3.4238364696502686,last,distribution_others,5,0,7,29,11,15,25,30
0.8538812,0.41379413,0.44008705,1,True,9,auto,shap,2.557159423828125,first,distribution,4,24,13,14,1,17,6,3,32
0.8538812,0.8228475,0.031033695,1,False,9,auto,shap,2.3915982246398926,first,distribution_others,4,24,13,14,1,17,6,3,32
0.8538812,0.8288277,0.025053501,1,False,9,auto,shap,2.303835391998291,last,distribution,9,5,0,7,29,11,15,25,30
0.8538812,0.49219084,0.36169034,1,True,9,auto,shap,2.6259727478027344,last,distribution_others,9,5,0,7,29,11,15,25,30
0.8538812,0.40825272,0.44562846,1,True,10,auto,shap,2.3776376247406006,first,distribution,4,24,13,14,1,17,6,3,32,9
0.8538812,0.817505,0.03637618,1,False,10,auto,shap,2.3277714252471924,first,distribution_others,4,24,13,14,1,17,6,3,32,9
0.8538812,0.81004035,0.043840826,1,False,10,auto,shap,2.2589569091796875,last,distribution,32,9,5,0,7,29,11,15,25,30
0.8538812,0.54206836,0.31181282,1,False,10,auto,shap,2.421520948410034,last,distribution_others,32,9,5,0,7,29,11,15,25,30
0.5728555,0.57285535,1.1920929e-07,1,False,0,auto,shap,102.27618408203125,first,distribution
0.5728555,0.49881536,0.074040115,1,True,0,auto,shap,2.3796298503875732,first,distribution_others
0.5728555,0.57285535,1.1920929e-07,1,False,0,auto,shap,2.3058297634124756,last,distribution
0.5728555,0.510316,0.06253946,1,False,0,auto,shap,2.432490348815918,last,distribution_others
0.5728555,0.51458585,0.05826962,1,False,1,auto,shap,2.575108051300049,first,distribution,9
0.5728555,0.53530985,0.03754562,1,False,1,auto,shap,2.308820962905884,first,distribution_others,9
0.5728555,0.57285535,1.1920929e-07,1,False,1,auto,shap,2.402571439743042,last,distribution,25
0.5728555,0.4782587,0.09459677,1,True,1,auto,shap,2.6369426250457764,last,distribution_others,25
0.5728555,0.46785814,0.10499734,1,True,2,auto,shap,2.547183036804199,first,distribution,9,1
0.5728555,0.6048281,-0.031972647,1,False,2,auto,shap,2.4524359703063965,first,distribution_others,9,1
0.5728555,0.57276994,8.5532665e-05,1,False,2,auto,shap,2.440469980239868,last,distribution,22,25
0.5728555,0.46058688,0.1122686,1,True,2,auto,shap,2.6987781524658203,last,distribution_others,22,25
0.5728555,0.46425933,0.108596146,1,True,3,auto,shap,2.478365182876587,first,distribution,9,1,10
0.5728555,0.6087504,-0.03589493,1,False,3,auto,shap,2.4963204860687256,first,distribution_others,9,1,10
0.5728555,0.5692352,0.003620267,1,False,3,auto,shap,2.9022324085235596,last,distribution,29,22,25
0.5728555,0.4631341,0.10972136,1,True,3,auto,shap,3.2173871994018555,last,distribution_others,29,22,25
0.5728555,0.44492275,0.12793273,1,True,4,auto,shap,2.461412191390991,first,distribution,9,1,10,4
0.5728555,0.6406037,-0.06774825,1,False,4,auto,shap,2.3407390117645264,first,distribution_others,9,1,10,4
0.5728555,0.57070863,0.00214684,1,False,4,auto,shap,2.366664409637451,last,distribution,15,29,22,25
0.5728555,0.47425795,0.09859753,1,True,4,auto,shap,2.5122768878936768,last,distribution_others,15,29,22,25
0.5728555,0.32896513,0.24389035,1,True,5,auto,shap,2.343726396560669,first,distribution,9,1,10,4,20
0.5728555,0.6431707,-0.07031524,1,False,5,auto,shap,2.5342202186584473,first,distribution_others,9,1,10,4,20
0.5728555,0.5572492,0.015606284,1,False,5,auto,shap,2.3985817432403564,last,distribution,11,15,29,22,25
0.5728555,0.48677436,0.08608112,1,True,5,auto,shap,2.571117401123047,last,distribution_others,11,15,29,22,25
0.5728555,0.4188532,0.15400228,1,True,6,auto,shap,2.319793462753296,first,distribution,9,1,10,4,20,11
0.5728555,0.6579622,-0.08510673,1,False,6,auto,shap,2.3676629066467285,first,distribution_others,9,1,10,4,20,11
0.5728555,0.56021434,0.012641132,1,False,6,auto,shap,2.258955955505371,last,distribution,20,11,15,29,22,25
0.5728555,0.408006,0.16484946,1,True,6,auto,shap,2.456428289413452,last,distribution_others,20,11,15,29,22,25
0.5728555,0.46066323,0.11219224,1,True,7,auto,shap,2.2779014110565186,first,distribution,9,1,10,4,20,11,15
0.5728555,0.62908494,-0.056229472,1,False,7,auto,shap,2.29685378074646,first,distribution_others,9,1,10,4,20,11,15
0.5728555,0.5441172,0.02873826,1,False,7,auto,shap,2.5162670612335205,last,distribution,4,20,11,15,29,22,25
0.5728555,0.523869,0.048986495,1,False,7,auto,shap,2.2898736000061035,last,distribution_others,4,20,11,15,29,22,25
0.5728555,0.41174206,0.16111341,1,True,8,auto,shap,2.263939380645752,first,distribution,9,1,10,4,20,11,15,29
0.5728555,0.6446867,-0.07183123,1,False,8,auto,shap,2.3647730350494385,first,distribution_others,9,1,10,4,20,11,15,29
0.5728555,0.4302837,0.14257178,1,True,8,auto,shap,2.4544320106506348,last,distribution,10,4,20,11,15,29,22,25
0.5728555,0.56836987,0.004485607,1,False,8,auto,shap,2.3317596912384033,last,distribution_others,10,4,20,11,15,29,22,25
0.5728555,0.37431824,0.19853723,1,True,9,auto,shap,2.2858822345733643,first,distribution,9,1,10,4,20,11,15,29,22
0.5728555,0.66096735,-0.08811188,1,False,9,auto,shap,2.5023036003112793,first,distribution_others,9,1,10,4,20,11,15,29,22
0.5728555,0.37715906,0.19569641,1,True,9,auto,shap,2.5242435932159424,last,distribution,1,10,4,20,11,15,29,22,25
0.5728555,0.6258059,-0.05295044,1,False,9,auto,shap,2.379631280899048,last,distribution_others,1,10,4,20,11,15,29,22,25
0.5728555,0.32327834,0.24957713,1,True,10,auto,shap,2.3686606884002686,first,distribution,9,1,10,4,20,11,15,29,22,25
0.5728555,0.6512435,-0.078388035,1,False,10,auto,shap,2.3028366565704346,first,distribution_others,9,1,10,4,20,11,15,29,22,25
0.5728555,0.30183125,0.27102423,1,True,10,auto,shap,2.454430103302002,last,distribution,9,1,10,4,20,11,15,29,22,25
0.5728555,0.6376051,-0.0647496,1,False,10,auto,shap,2.297851800918579,last,distribution_others,9,1,10,4,20,11,15,29,22,25
0.6710628,0.6710627,1.1920929e-07,1,False,0,auto,shap,90.76509475708008,first,distribution
0.6710628,0.5357858,0.13527703,1,False,0,auto,shap,2.3088228702545166,first,distribution_others
0.6710628,0.6710627,1.1920929e-07,1,False,0,auto,shap,2.2589550018310547,last,distribution
0.6710628,0.446553,0.22450984,1,True,0,auto,shap,2.2001101970672607,last,distribution_others
0.6710628,0.4628552,0.20820764,1,True,1,auto,shap,2.499312162399292,first,distribution,4
0.6710628,0.59769976,0.073363066,1,False,1,auto,shap,2.24898099899292,first,distribution_others,4
0.6710628,0.6710627,1.1920929e-07,1,False,1,auto,shap,2.225046396255493,last,distribution,25
0.6710628,0.52995074,0.14111209,1,False,1,auto,shap,2.1971209049224854,last,distribution_others,25
0.6710628,0.41132396,0.25973886,1,True,2,auto,shap,2.4085512161254883,first,distribution,4,9
0.6710628,0.6354507,0.035612106,1,False,2,auto,shap,2.241999864578247,first,distribution_others,4,9
0.6710628,0.6700592,0.001003623,1,False,2,auto,shap,2.2769083976745605,last,distribution,22,25
0.6710628,0.4604209,0.21064192,1,True,2,auto,shap,2.330763578414917,last,distribution_others,22,25
0.6710628,0.48778042,0.1832824,1,True,3,auto,shap,2.4504430294036865,first,distribution,4,9,10
0.6710628,0.642251,0.028811812,1,False,3,auto,shap,2.221057176589966,first,distribution_others,4,9,10
0.6710628,0.6703894,0.0006734133,1,False,3,auto,shap,2.2998476028442383,last,distribution,26,22,25
0.6710628,0.48471197,0.18635085,1,True,3,auto,shap,2.2609498500823975,last,distribution_others,26,22,25
0.6710628,0.40378422,0.2672786,1,True,4,auto,shap,2.3856167793273926,first,distribution,4,9,10,1
0.6710628,0.6928999,-0.021837056,1,False,4,auto,shap,2.3177950382232666,first,distribution_others,4,9,10,1
0.6710628,0.66803986,0.0030229688,1,False,4,auto,shap,2.3786356449127197,last,distribution,32,26,22,25
0.6710628,0.50364774,0.16741508,1,False,4,auto,shap,2.3287665843963623,last,distribution_others,32,26,22,25
0.6710628,0.42714772,0.24391511,1,True,5,auto,shap,2.5122761726379395,first,distribution,4,9,10,1,20
0.6710628,0.68253076,-0.011467934,1,False,5,auto,shap,2.2868778705596924,first,distribution_others,4,9,10,1,20
0.6710628,0.6677125,0.0033503175,1,False,5,auto,shap,2.314804792404175,last,distribution,29,32,26,22,25
0.6710628,0.5090737,0.16198915,1,False,5,auto,shap,2.5461838245391846,last,distribution_others,29,32,26,22,25
0.6710628,0.41788316,0.25317967,1,True,6,auto,shap,2.3088207244873047,first,distribution,4,9,10,1,20,6
0.6710628,0.69162744,-0.020564616,1,False,6,auto,shap,2.328770637512207,first,distribution_others,4,9,10,1,20,6
0.6710628,0.6682964,0.0027664304,1,False,6,auto,shap,2.30083966255188,last,distribution,7,29,32,26,22,25
0.6710628,0.4871745,0.18388832,1,True,6,auto,shap,2.5471856594085693,last,distribution_others,7,29,32,26,22,25
0.6710628,0.40335146,0.26771137,1,True,7,auto,shap,2.2679269313812256,first,distribution,4,9,10,1,20,6,8
0.6710628,0.70911205,-0.03804922,1,False,7,auto,shap,2.278900384902954,first,distribution_others,4,9,10,1,20,6,8
0.6710628,0.66484964,0.006213188,1,False,7,auto,shap,2.39359450340271,last,distribution,11,7,29,32,26,22,25
0.6710628,0.49139524,0.17966759,1,True,7,auto,shap,2.459416389465332,last,distribution_others,11,7,29,32,26,22,25
0.6710628,0.34901494,0.3220479,1,True,8,auto,shap,2.598015308380127,first,distribution,4,9,10,1,20,6,8,11
0.6710628,0.695981,-0.024918199,1,False,8,auto,shap,2.522250175476074,first,distribution_others,4,9,10,1,20,6,8,11
0.6710628,0.6470996,0.023963213,1,False,8,auto,shap,2.3177947998046875,last,distribution,8,11,7,29,32,26,22,25
0.6710628,0.46306625,0.20799658,1,True,8,auto,shap,2.3905985355377197,last,distribution_others,8,11,7,29,32,26,22,25
0.6710628,0.37348765,0.29757518,1,True,9,auto,shap,2.233025550842285,first,distribution,4,9,10,1,20,6,8,11,7
0.6710628,0.6989315,-0.027868688,1,False,9,auto,shap,2.302835702896118,first,distribution_others,4,9,10,1,20,6,8,11,7
0.6710628,0.6463729,0.024689913,1,False,9,auto,shap,2.240006446838379,last,distribution,6,8,11,7,29,32,26,22,25
0.6710628,0.48120824,0.18985459,1,True,9,auto,shap,2.397583246231079,last,distribution_others,6,8,11,7,29,32,26,22,25
0.6710628,0.41101432,0.2600485,1,True,10,auto,shap,2.2001118659973145,first,distribution,4,9,10,1,20,6,8,11,7,29
0.6710628,0.70158464,-0.03052181,1,False,10,auto,shap,2.229034900665283,first,distribution_others,4,9,10,1,20,6,8,11,7,29
0.6710628,0.6203861,0.050676703,1,False,10,auto,shap,2.3118138313293457,last,distribution,20,6,8,11,7,29,32,26,22,25
0.6710628,0.5456164,0.12544644,1,False,10,auto,shap,2.4035680294036865,last,distribution_others,20,6,8,11,7,29,32,26,22,25
0.53105867,0.53105867,0.0,1,False,0,auto,shap,96.72214555740356,first,distribution
0.53105867,0.5478307,-0.016772032,1,False,0,auto,shap,2.3746447563171387,first,distribution_others
0.53105867,0.53105867,0.0,1,False,0,auto,shap,2.3058316707611084,last,distribution
0.53105867,0.52442366,0.0066350102,1,False,0,auto,shap,2.2948544025421143,last,distribution_others
0.53105867,0.50355375,0.027504921,1,False,1,auto,shap,2.507291316986084,first,distribution,20
0.53105867,0.5354024,-0.004343748,1,False,1,auto,shap,2.241999864578247,first,distribution_others,20
0.53105867,0.53105867,0.0,1,False,1,auto,shap,2.278899669647217,last,distribution,25
0.53105867,0.47201258,0.05904609,1,True,1,auto,shap,2.2479844093322754,last,distribution_others,25
0.53105867,0.47734421,0.053714454,1,True,2,auto,shap,2.4125442504882812,first,distribution,20,1
0.53105867,0.514253,0.016805649,1,False,2,auto,shap,2.2589540481567383,first,distribution_others,20,1
0.53105867,0.5400471,-0.00898844,1,False,2,auto,shap,2.3028368949890137,last,distribution,32,25
0.53105867,0.5231512,0.00790745,1,False,2,auto,shap,2.3566925525665283,last,distribution_others,32,25
0.53105867,0.38925192,0.14180675,1,True,3,auto,shap,2.4644033908843994,first,distribution,20,1,4
0.53105867,0.5905311,-0.05947244,1,False,3,auto,shap,2.3766396045684814,first,distribution_others,20,1,4
0.53105867,0.5302801,0.00077855587,1,False,3,auto,shap,2.5322227478027344,last,distribution,29,32,25
0.53105867,0.4760123,0.05504638,1,True,3,auto,shap,2.525240898132324,last,distribution_others,29,32,25
0.53105867,0.39624637,0.1348123,1,True,4,auto,shap,2.5781047344207764,first,distribution,20,1,4,2
0.53105867,0.58837205,-0.057313383,1,False,4,auto,shap,2.5042974948883057,first,distribution_others,20,1,4,2
0.53105867,0.5246991,0.006359577,1,False,4,auto,shap,2.44445538520813,last,distribution,11,29,32,25
0.53105867,0.4876562,0.043402463,1,True,4,auto,shap,2.6199874877929688,last,distribution_others,11,29,32,25
0.53105867,0.29707593,0.23398274,1,True,5,auto,shap,2.7057583332061768,first,distribution,20,1,4,2,8
0.53105867,0.5822478,-0.051189125,1,False,5,auto,shap,2.5242459774017334,first,distribution_others,20,1,4,2,8
0.53105867,0.53102416,3.451109e-05,1,False,5,auto,shap,3.619316816329956,last,distribution,8,11,29,32,25
0.53105867,0.5208118,0.010246873,1,False,5,auto,shap,6.1511335372924805,last,distribution_others,8,11,29,32,25
0.53105867,0.38280898,0.14824969,1,True,6,auto,shap,3.640629529953003,first,distribution,20,1,4,2,8,11
0.53105867,0.60468405,-0.073625386,1,False,6,auto,shap,2.8553593158721924,first,distribution_others,20,1,4,2,8,11
0.53105867,0.4622739,0.06878477,1,True,6,auto,shap,2.9870073795318604,last,distribution,2,8,11,29,32,25
0.53105867,0.49283522,0.038223445,1,True,6,auto,shap,3.6990966796875,last,distribution_others,2,8,11,29,32,25
0.53105867,0.39137906,0.13967961,1,True,7,auto,shap,3.1635348796844482,first,distribution,20,1,4,2,8,11,29
0.53105867,0.6141096,-0.08305091,1,False,7,auto,shap,3.2868480682373047,first,distribution_others,20,1,4,2,8,11,29
0.53105867,0.44816452,0.08289415,1,True,7,auto,shap,3.068667411804199,last,distribution,4,2,8,11,29,32,25
0.53105867,0.588534,-0.05747533,1,False,7,auto,shap,3.3620786666870117,last,distribution_others,4,2,8,11,29,32,25
0.53105867,0.324208,0.20685068,1,True,8,auto,shap,2.7665958404541016,first,distribution,20,1,4,2,8,11,29,32
0.53105867,0.614896,-0.08383733,1,False,8,auto,shap,2.884279727935791,first,distribution_others,20,1,4,2,8,11,29,32
0.53105867,0.4275053,0.103553355,1,True,8,auto,shap,2.645920991897583,last,distribution,1,4,2,8,11,29,32,25
0.53105867,0.59931237,-0.068253696,1,False,8,auto,shap,2.802499532699585,last,distribution_others,1,4,2,8,11,29,32,25
0.53105867,0.45500213,0.07605654,1,True,9,auto,shap,3.463738441467285,first,distribution,20,1,4,2,8,11,29,32,25
0.53105867,0.6203815,-0.089322805,1,False,9,auto,shap,3.425830841064453,first,distribution_others,20,1,4,2,8,11,29,32,25
0.53105867,0.33668834,0.19437033,1,True,9,auto,shap,3.0707836151123047,last,distribution,20,1,4,2,8,11,29,32,25
0.53105867,0.6127224,-0.08166373,1,False,9,auto,shap,2.7037646770477295,last,distribution_others,20,1,4,2,8,11,29,32,25
0.53105867,0.4568801,0.07417858,1,True,10,auto,shap,2.4743776321411133,first,distribution,20,1,4,2,8,11,29,32,25
0.53105867,0.61247504,-0.08141637,1,False,10,auto,shap,2.8962454795837402,first,distribution_others,20,1,4,2,8,11,29,32,25
0.53105867,0.33760196,0.19345671,1,True,10,auto,shap,3.2652621269226074,last,distribution,20,1,4,2,8,11,29,32,25
0.53105867,0.61996,-0.08890134,1,False,10,auto,shap,3.9334728717803955,last,distribution_others,20,1,4,2,8,11,29,32,25
0.6581565,0.65815645,5.9604645e-08,1,False,0,auto,shap,107.07072710990906,first,distribution
0.6581565,0.49430308,0.16385344,1,True,0,auto,shap,2.39159893989563,first,distribution_others
0.6581565,0.65815645,5.9604645e-08,1,False,0,auto,shap,2.386613130569458,last,distribution
0.6581565,0.55876255,0.099393964,1,False,0,auto,shap,2.485348701477051,last,distribution_others
0.6581565,0.5025979,0.15555859,1,False,1,auto,shap,2.6209864616394043,first,distribution,4
0.6581565,0.618246,0.039910495,1,False,1,auto,shap,2.4085545539855957,first,distribution_others,4
0.6581565,0.6591339,-0.000977397,1,False,1,auto,shap,2.342731237411499,last,distribution,22
0.6581565,0.47554016,0.18261635,1,True,1,auto,shap,2.351707935333252,last,distribution_others,22
0.6581565,0.52075326,0.13740325,1,False,2,auto,shap,2.44645094871521,first,distribution,4,9
0.6581565,0.64329165,0.014864862,1,False,2,auto,shap,2.35370135307312,first,distribution_others,4,9
0.6581565,0.65864515,-0.0004886389,1,False,2,auto,shap,2.334752082824707,last,distribution,21,22
0.6581565,0.50523126,0.15292525,1,False,2,auto,shap,2.4035682678222656,last,distribution_others,21,22
0.6581565,0.49814644,0.16001007,1,True,3,auto,shap,2.486345052719116,first,distribution,4,9,1
0.6581565,0.64373136,0.0144251585,1,False,3,auto,shap,2.263941764831543,first,distribution_others,4,9,1
0.6581565,0.6586452,-0.0004886985,1,False,3,auto,shap,2.2948596477508545,last,distribution,26,21,22
0.6581565,0.4411745,0.216982,1,True,3,auto,shap,2.3247792720794678,last,distribution_others,26,21,22
0.6581565,0.45189685,0.20625967,1,True,4,auto,shap,2.473379611968994,first,distribution,4,9,1,14
0.6581565,0.68208253,-0.02392602,1,False,4,auto,shap,2.220060110092163,first,distribution_others,4,9,1,14
0.6581565,0.65913385,-0.0009773374,1,False,4,auto,shap,2.284886360168457,last,distribution,28,26,21,22
0.6581565,0.45891157,0.19924495,1,True,4,auto,shap,2.2858831882476807,last,distribution_others,28,26,21,22
0.6581565,0.4562106,0.2019459,1,True,5,auto,shap,2.4354848861694336,first,distribution,4,9,1,14,6
0.6581565,0.6818558,-0.023699284,1,False,5,auto,shap,2.298847198486328,first,distribution_others,4,9,1,14,6
0.6581565,0.65856653,-0.00041002035,1,False,5,auto,shap,2.2419989109039307,last,distribution,10,28,26,21,22
0.6581565,0.4665659,0.1915906,1,True,5,auto,shap,2.4843509197235107,last,distribution_others,10,28,26,21,22
0.6581565,0.38849857,0.26965794,1,True,6,auto,shap,2.306823253631592,first,distribution,4,9,1,14,6,13
0.6581565,0.6873882,-0.029231668,1,False,6,auto,shap,2.3566930294036865,first,distribution_others,4,9,1,14,6,13
0.6581565,0.65702516,0.0011313558,1,False,6,auto,shap,2.283888578414917,last,distribution,32,10,28,26,21,22
0.6581565,0.51213545,0.14602107,1,False,6,auto,shap,2.526240110397339,last,distribution_others,32,10,28,26,21,22
0.6581565,0.4417463,0.21641022,1,True,7,auto,shap,2.385615587234497,first,distribution,4,9,1,14,6,13,3
0.6581565,0.71985686,-0.061700344,1,False,7,auto,shap,2.4654011726379395,first,distribution_others,4,9,1,14,6,13,3
0.6581565,0.65127367,0.0068828464,1,False,7,auto,shap,2.49731707572937,last,distribution,29,32,10,28,26,21,22
